date,mean_temp (deg C),min_temp (deg C),max_temp (deg C),mean_pressure (mb),mean_humidity (%),mean_wind (ms-1),precip_sum (mm),month,month-year,year
2018-02-28,23.666666666666668,17.0,30.5,757.4666666666666,61.0,5.333333333333333,0.6000000000000001,Feb,Feb-2018,2018
2018-03-01,22.59166666666667,21.0,26.0,758.1083333333335,70.125,7.958333333333333,0.2,Mar,Mar-2018,2018
2018-03-02,21.63333333333333,18.6,25.0,759.7750000000001,76.75,5.625,0.0,Mar,Mar-2018,2018
2018-03-03,24.654166666666658,20.5,29.5,757.1374999999998,69.83333333333333,5.166666666666667,0.0,Mar,Mar-2018,2018
2018-03-04,22.6875,21.7,25.0,758.0791666666668,82.875,7.291666666666667,0.0,Mar,Mar-2018,2018
2018-03-05,21.445833333333336,19.0,23.5,761.125,86.125,6.916666666666667,2.0,Mar,Mar-2018,2018
2018-03-06,20.879166666666666,18.6,23.5,766.3791666666666,75.75,9.5,11.0,Mar,Mar-2018,2018
2018-03-07,21.745833333333334,18.7,25.6,768.9541666666668,59.541666666666664,6.333333333333333,4.2,Mar,Mar-2018,2018
2018-03-08,21.787500000000005,18.3,25.4,768.6333333333333,59.833333333333336,5.291666666666667,1.4,Mar,Mar-2018,2018
2018-03-09,22.054166666666664,19.7,25.7,769.2708333333334,65.79166666666667,5.541666666666667,0.2,Mar,Mar-2018,2018
2018-03-10,22.208333333333332,18.5,26.1,769.2249999999999,64.625,4.541666666666667,1.8,Mar,Mar-2018,2018
2018-03-11,23.045833333333334,18.4,28.9,765.6291666666666,60.041666666666664,4.5,0.0,Mar,Mar-2018,2018
2018-03-12,22.225000000000005,17.8,27.3,762.7708333333334,72.66666666666667,4.291666666666667,0.6,Mar,Mar-2018,2018
2018-03-13,20.487499999999997,19.0,22.6,764.4666666666666,82.70833333333333,5.666666666666667,109.4,Mar,Mar-2018,2018
2018-03-14,22.84166666666667,18.4,28.2,762.8333333333334,78.25,5.333333333333333,7.0,Mar,Mar-2018,2018
2018-03-15,25.516666666666666,20.9,34.8,758.7791666666664,69.54166666666667,5.416666666666667,0.0,Mar,Mar-2018,2018
2018-03-16,23.34583333333333,20.9,26.1,762.0000000000001,67.75,4.958333333333333,0.0,Mar,Mar-2018,2018
2018-03-17,25.862499999999997,20.9,32.1,760.5458333333332,61.166666666666664,3.9583333333333335,0.0,Mar,Mar-2018,2018
2018-03-18,29.833333333333332,20.7,40.5,757.8041666666667,46.208333333333336,5.916666666666667,0.0,Mar,Mar-2018,2018
2018-03-19,24.83333333333333,21.0,31.4,760.6249999999999,69.41666666666667,5.666666666666667,0.0,Mar,Mar-2018,2018
2018-03-20,22.920833333333334,20.1,26.3,764.8416666666664,73.625,8.75,0.0,Mar,Mar-2018,2018
2018-03-21,20.079166666666662,18.0,22.8,769.8416666666668,80.70833333333333,11.041666666666666,38.0,Mar,Mar-2018,2018
2018-03-22,20.12083333333333,17.9,23.6,769.3958333333334,70.70833333333333,8.875,12.2,Mar,Mar-2018,2018
2018-03-23,21.90416666666667,17.2,24.8,767.0999999999999,63.041666666666664,5.458333333333333,3.2,Mar,Mar-2018,2018
2018-03-24,22.0,17.4,27.3,762.6833333333334,77.08333333333333,4.208333333333333,0.2,Mar,Mar-2018,2018
2018-03-25,25.3875,19.9,33.8,755.4499999999999,59.291666666666664,5.375,1.0,Mar,Mar-2018,2018
2018-03-26,22.316666666666663,17.4,27.8,755.3624999999998,44.333333333333336,6.916666666666667,2.6,Mar,Mar-2018,2018
2018-03-27,19.39583333333334,14.0,24.1,762.5416666666666,52.291666666666664,4.208333333333333,0.0,Mar,Mar-2018,2018
2018-03-28,22.908333333333335,18.2,28.4,761.9666666666667,65.125,4.541666666666667,0.0,Mar,Mar-2018,2018
2018-03-29,24.087499999999995,19.4,29.5,761.2333333333332,70.91666666666667,4.416666666666667,0.0,Mar,Mar-2018,2018
2018-03-30,23.45,20.3,29.6,759.8833333333333,79.54166666666667,5.375,0.0,Mar,Mar-2018,2018
2018-03-31,22.245833333333337,20.3,24.9,763.4041666666666,75.375,5.041666666666667,0.0,Mar,Mar-2018,2018
2018-04-01,24.37083333333334,19.1,29.2,760.6374999999999,73.54166666666667,4.833333333333333,0.0,Apr,Apr-2018,2018
2018-04-02,23.9375,20.3,32.1,760.3749999999999,75.5,4.583333333333333,3.0,Apr,Apr-2018,2018
2018-04-03,21.82083333333333,20.2,32.6,765.3291666666668,69.625,5.708333333333333,3.2,Apr,Apr-2018,2018
2018-04-04,22.474999999999994,20.5,24.8,764.6416666666669,71.91666666666667,4.208333333333333,0.2,Apr,Apr-2018,2018
2018-04-05,23.716666666666665,18.8,28.1,761.7666666666665,69.95833333333333,4.791666666666667,0.0,Apr,Apr-2018,2018
2018-04-06,22.1875,19.1,28.8,762.6416666666669,81.33333333333333,4.708333333333333,0.0,Apr,Apr-2018,2018
2018-04-07,24.20416666666667,19.5,28.3,763.6291666666666,71.54166666666667,4.083333333333333,0.0,Apr,Apr-2018,2018
2018-04-08,23.325000000000006,19.8,29.2,763.066666666667,78.79166666666667,4.208333333333333,0.0,Apr,Apr-2018,2018
2018-04-09,24.370833333333337,19.5,35.4,762.3041666666668,62.041666666666664,5.833333333333333,0.0,Apr,Apr-2018,2018
2018-04-10,21.633333333333336,19.2,36.8,765.8458333333333,65.79166666666667,4.583333333333333,0.0,Apr,Apr-2018,2018
2018-04-11,23.804166666666664,20.1,27.7,764.4625,65.41666666666667,5.25,0.0,Apr,Apr-2018,2018
2018-04-12,26.8625,19.6,34.8,760.4625000000002,52.708333333333336,4.583333333333333,0.0,Apr,Apr-2018,2018
2018-04-13,28.529166666666672,23.0,35.5,757.0749999999999,31.0,6.083333333333333,0.0,Apr,Apr-2018,2018
2018-04-14,27.033333333333342,23.1,34.9,751.8458333333333,32.916666666666664,8.666666666666666,0.0,Apr,Apr-2018,2018
2018-04-15,21.895833333333332,18.2,31.9,754.0041666666667,35.208333333333336,8.833333333333334,0.0,Apr,Apr-2018,2018
2018-04-16,23.520833333333332,18.1,30.5,758.3708333333334,41.5,4.875,0.0,Apr,Apr-2018,2018
2018-04-17,19.45,18.0,30.8,765.4625,69.25,5.708333333333333,0.0,Apr,Apr-2018,2018
2018-04-18,20.008333333333336,17.8,22.1,767.8041666666668,56.375,3.75,0.0,Apr,Apr-2018,2018
2018-04-19,20.616666666666664,15.5,26.1,764.5124999999999,64.20833333333333,3.75,0.0,Apr,Apr-2018,2018
2018-04-20,19.666666666666668,16.6,26.9,764.6916666666666,81.66666666666667,4.875,0.0,Apr,Apr-2018,2018
2018-04-21,19.804166666666664,16.8,23.2,766.3416666666667,79.79166666666667,5.208333333333333,0.0,Apr,Apr-2018,2018
2018-04-22,19.45416666666667,15.3,22.8,766.3291666666668,72.625,4.083333333333333,0.0,Apr,Apr-2018,2018
2018-04-23,19.712499999999995,15.2,23.7,764.725,72.5,3.375,0.0,Apr,Apr-2018,2018
2018-04-24,19.391666666666662,15.9,24.7,763.5,76.16666666666667,3.625,0.0,Apr,Apr-2018,2018
2018-04-25,19.05,14.6,23.3,761.1166666666668,83.91666666666667,4.25,0.0,Apr,Apr-2018,2018
2018-04-26,19.916666666666675,16.8,23.2,761.1541666666667,76.79166666666667,6.5,0.0,Apr,Apr-2018,2018
2018-04-27,18.479166666666668,16.4,22.8,766.7124999999997,71.75,9.583333333333334,0.8,Apr,Apr-2018,2018
2018-04-28,16.941666666666666,14.7,20.4,768.1124999999998,85.04166666666667,7.541666666666667,10.2,Apr,Apr-2018,2018
2018-04-29,17.354166666666668,13.5,19.9,768.0708333333333,76.91666666666667,7.291666666666667,1.4,Apr,Apr-2018,2018
2018-04-30,16.029166666666665,11.9,20.2,769.1541666666666,81.25,5.708333333333333,22.0,Apr,Apr-2018,2018
2018-05-01,17.837500000000002,12.3,23.4,768.8416666666666,62.958333333333336,3.6666666666666665,0.0,May,May-2018,2018
2018-05-02,18.695833333333336,14.0,23.9,765.3416666666668,70.875,3.375,0.0,May,May-2018,2018
2018-05-03,20.57916666666667,13.7,26.9,763.0541666666668,64.95833333333333,5.0,0.0,May,May-2018,2018
2018-05-04,22.004166666666666,15.7,28.2,760.7666666666668,41.333333333333336,6.666666666666667,0.0,May,May-2018,2018
2018-05-05,16.820833333333333,11.6,28.6,769.5541666666667,45.5,3.5416666666666665,0.0,May,May-2018,2018
2018-05-06,16.591666666666665,9.8,22.4,771.8750000000001,60.916666666666664,3.7916666666666665,0.0,May,May-2018,2018
2018-05-07,18.829166666666666,12.4,24.7,767.3499999999999,66.04166666666667,5.5,0.0,May,May-2018,2018
2018-05-08,18.758333333333333,13.1,26.0,765.5583333333333,59.958333333333336,3.3333333333333335,0.0,May,May-2018,2018
2018-05-09,18.9,13.1,26.6,763.5750000000002,65.875,3.75,0.0,May,May-2018,2018
2018-05-10,17.837500000000002,13.4,26.3,757.0208333333334,48.875,6.166666666666667,0.0,May,May-2018,2018
2018-05-11,13.579166666666667,9.8,26.9,755.8708333333334,40.875,8.083333333333334,0.0,May,May-2018,2018
2018-05-12,14.5,10.7,18.1,756.6291666666666,67.0,9.208333333333334,5.4,May,May-2018,2018
2018-05-13,15.416666666666663,13.3,17.2,764.1041666666666,74.33333333333333,11.125,8.2,May,May-2018,2018
2018-05-14,15.791666666666666,13.6,17.6,767.6041666666666,75.83333333333333,8.708333333333334,8.0,May,May-2018,2018
2018-05-15,15.42083333333334,11.1,18.0,766.5375,69.66666666666667,4.875,0.0,May,May-2018,2018
2018-05-16,15.000000000000002,11.6,18.9,769.2083333333334,71.54166666666667,6.458333333333333,0.0,May,May-2018,2018
2018-05-17,15.00416666666667,9.7,19.9,768.2041666666665,65.70833333333333,3.6666666666666665,0.0,May,May-2018,2018
2018-05-18,14.649999999999999,8.8,21.9,765.3291666666669,65.33333333333333,3.75,0.0,May,May-2018,2018
2018-05-19,14.850000000000003,10.8,19.6,765.9249999999998,66.20833333333333,3.5833333333333335,0.0,May,May-2018,2018
2018-05-20,14.65,9.1,21.6,764.2708333333335,53.458333333333336,4.625,0.0,May,May-2018,2018
2018-05-21,16.23333333333333,10.6,22.3,764.0083333333333,49.416666666666664,6.291666666666667,0.0,May,May-2018,2018
2018-05-22,17.187500000000004,10.3,23.2,763.9208333333335,49.208333333333336,4.75,0.0,May,May-2018,2018
2018-05-23,17.158333333333335,13.2,25.0,767.1208333333334,64.5,3.5,0.0,May,May-2018,2018
2018-05-24,15.520833333333334,11.0,20.4,767.5291666666666,77.45833333333333,4.916666666666667,0.0,May,May-2018,2018
2018-05-25,16.354166666666668,14.1,19.0,770.6958333333333,70.45833333333333,5.666666666666667,0.0,May,May-2018,2018
2018-05-26,15.316666666666668,9.8,21.1,771.316666666667,72.08333333333333,3.7916666666666665,0.0,May,May-2018,2018
2018-05-27,15.762500000000001,10.0,21.5,770.2333333333332,69.75,3.7916666666666665,0.0,May,May-2018,2018
2018-05-28,16.5125,12.0,22.5,767.5791666666668,69.625,3.2083333333333335,0.0,May,May-2018,2018
2018-05-29,17.7125,11.1,24.5,763.5999999999999,64.20833333333333,4.166666666666667,0.0,May,May-2018,2018
2018-05-30,14.233333333333334,9.7,25.4,763.3666666666667,72.33333333333333,6.875,8.0,May,May-2018,2018
2018-05-31,12.7875,8.2,17.0,765.1291666666666,58.333333333333336,8.791666666666666,0.0,May,May-2018,2018
2018-06-01,13.699999999999998,12.3,16.5,766.2875,66.33333333333333,11.166666666666666,0.2,Jun,Jun-2018,2018
2018-06-02,14.137499999999998,11.2,15.9,763.7083333333335,74.70833333333333,11.625,0.6000000000000001,Jun,Jun-2018,2018
2018-06-03,15.158333333333331,13.7,16.7,764.2041666666668,79.95833333333333,8.458333333333334,0.2,Jun,Jun-2018,2018
2018-06-04,14.220833333333333,10.8,17.0,764.525,78.20833333333333,6.416666666666667,1.0,Jun,Jun-2018,2018
2018-06-05,13.0,10.6,17.0,768.6541666666668,89.45833333333333,6.041666666666667,35.8,Jun,Jun-2018,2018
2018-06-06,13.59583333333333,11.3,15.4,772.3041666666668,93.16666666666667,3.4583333333333335,84.0,Jun,Jun-2018,2018
2018-06-07,14.554166666666665,9.3,20.0,772.4833333333331,76.54166666666667,3.7916666666666665,20.0,Jun,Jun-2018,2018
2018-06-08,14.220833333333337,10.9,21.0,767.9708333333333,78.875,3.7916666666666665,5.0,Jun,Jun-2018,2018
2018-06-09,13.770833333333336,12.4,19.0,766.2166666666666,87.25,3.9583333333333335,12.0,Jun,Jun-2018,2018
2018-06-10,13.658333333333337,10.3,16.4,767.8708333333335,86.125,7.458333333333333,5.6,Jun,Jun-2018,2018
2018-06-11,13.720833333333331,10.2,16.5,766.1291666666666,81.5,5.541666666666667,8.2,Jun,Jun-2018,2018
2018-06-12,13.191666666666668,8.1,18.1,759.1291666666667,76.16666666666667,4.125,0.2,Jun,Jun-2018,2018
2018-06-13,14.770833333333334,9.6,20.2,757.4041666666667,61.166666666666664,4.333333333333333,0.0,Jun,Jun-2018,2018
2018-06-14,14.383333333333335,9.2,20.9,760.3041666666668,52.458333333333336,4.416666666666667,0.0,Jun,Jun-2018,2018
2018-06-15,15.145833333333334,10.7,20.7,760.3166666666666,45.458333333333336,7.375,0.0,Jun,Jun-2018,2018
2018-06-16,13.991666666666667,9.2,21.2,760.4291666666664,41.625,5.208333333333333,0.0,Jun,Jun-2018,2018
2018-06-17,11.862499999999999,7.2,19.2,758.3874999999999,47.625,6.875,0.0,Jun,Jun-2018,2018
2018-06-18,12.404166666666667,9.3,16.1,761.6125000000001,68.29166666666667,9.458333333333334,3.8000000000000003,Jun,Jun-2018,2018
2018-06-19,12.275,9.7,16.1,765.75,85.08333333333333,10.25,28.0,Jun,Jun-2018,2018
2018-06-20,14.258333333333335,10.4,16.1,769.6333333333333,80.41666666666667,6.916666666666667,33.2,Jun,Jun-2018,2018
2018-06-21,13.495833333333335,11.3,17.0,770.1583333333333,79.58333333333333,2.8333333333333335,0.4,Jun,Jun-2018,2018
2018-06-22,13.500000000000002,8.1,19.1,769.7958333333335,74.875,3.375,0.2,Jun,Jun-2018,2018
2018-06-23,12.920833333333334,7.0,19.9,767.8375000000001,65.125,3.8333333333333335,0.0,Jun,Jun-2018,2018
2018-06-24,11.95833333333333,6.4,20.3,769.5374999999999,62.416666666666664,5.375,0.0,Jun,Jun-2018,2018
2018-06-25,11.5375,6.5,16.1,772.0999999999999,65.875,3.8333333333333335,0.0,Jun,Jun-2018,2018
2018-06-26,11.683333333333335,6.6,16.5,774.1875,76.66666666666667,3.75,0.0,Jun,Jun-2018,2018
2018-06-27,13.045833333333333,9.5,16.7,772.6166666666667,88.04166666666667,2.9583333333333335,2.0,Jun,Jun-2018,2018
2018-06-28,13.612500000000002,8.9,19.7,767.5166666666665,86.25,3.5,41.2,Jun,Jun-2018,2018
2018-06-29,11.433333333333335,6.2,20.7,765.2291666666665,72.5,4.416666666666667,6.2,Jun,Jun-2018,2018
2018-06-30,13.379166666666661,6.9,19.7,766.3291666666668,55.458333333333336,5.083333333333333,0.4,Jun,Jun-2018,2018
2018-07-01,12.450000000000003,7.6,20.4,772.0083333333332,65.66666666666667,4.291666666666667,0.2,Jul,Jul-2018,2018
2018-07-02,13.450000000000003,10.9,18.8,772.6874999999999,77.66666666666667,4.208333333333333,12.0,Jul,Jul-2018,2018
2018-07-03,13.216666666666669,8.9,19.0,771.0624999999999,82.41666666666667,3.125,16.0,Jul,Jul-2018,2018
2018-07-04,14.320833333333333,8.9,19.7,769.2708333333334,80.54166666666667,4.083333333333333,0.2,Jul,Jul-2018,2018
2018-07-05,17.349999999999998,9.7,25.1,763.9208333333332,71.125,4.208333333333333,0.0,Jul,Jul-2018,2018
2018-07-06,19.254166666666666,13.9,25.9,757.504166666667,51.25,7.958333333333333,0.0,Jul,Jul-2018,2018
2018-07-07,13.204166666666664,8.6,26.4,757.5916666666667,46.916666666666664,7.291666666666667,0.0,Jul,Jul-2018,2018
2018-07-08,13.387500000000001,9.1,19.0,760.6625000000003,45.833333333333336,8.5,0.0,Jul,Jul-2018,2018
2018-07-09,12.679166666666669,10.0,17.7,767.0833333333334,58.083333333333336,5.458333333333333,0.0,Jul,Jul-2018,2018
2018-07-10,12.170833333333336,7.2,16.2,769.5583333333333,60.25,3.8333333333333335,0.0,Jul,Jul-2018,2018
2018-07-11,12.362500000000002,6.2,17.6,767.4916666666668,68.125,3.625,0.0,Jul,Jul-2018,2018
2018-07-12,12.512499999999998,7.4,19.4,763.8791666666666,66.20833333333333,3.7916666666666665,0.6,Jul,Jul-2018,2018
2018-07-13,11.583333333333334,5.7,20.3,762.2958333333335,53.041666666666664,5.958333333333333,0.6,Jul,Jul-2018,2018
2018-07-14,11.524999999999999,7.7,18.3,763.525,57.333333333333336,5.208333333333333,0.0,Jul,Jul-2018,2018
2018-07-15,10.9625,4.5,18.0,761.3000000000001,47.208333333333336,3.9583333333333335,0.0,Jul,Jul-2018,2018
2018-07-16,11.387500000000001,4.2,18.8,759.3958333333331,39.291666666666664,4.708333333333333,0.0,Jul,Jul-2018,2018
2018-07-17,15.941666666666665,8.5,22.5,759.5208333333334,27.458333333333332,5.75,0.0,Jul,Jul-2018,2018
2018-07-18,15.7875,11.0,23.5,761.7833333333333,35.0,3.0833333333333335,0.0,Jul,Jul-2018,2018
2018-07-19,13.22916666666667,6.2,21.5,760.7708333333331,47.208333333333336,3.625,0.0,Jul,Jul-2018,2018
2018-07-20,14.633333333333338,10.8,21.7,756.2708333333335,34.416666666666664,8.375,0.0,Jul,Jul-2018,2018
2018-07-21,12.533333333333331,9.0,21.3,765.0458333333335,43.833333333333336,5.416666666666667,0.0,Jul,Jul-2018,2018
2018-07-22,11.4125,4.8,17.5,766.875,52.083333333333336,3.9166666666666665,0.0,Jul,Jul-2018,2018
2018-07-23,12.533333333333333,4.8,19.9,762.7624999999999,49.958333333333336,4.375,0.0,Jul,Jul-2018,2018
2018-07-24,17.84166666666666,11.3,24.4,759.0,25.291666666666668,4.5,0.0,Jul,Jul-2018,2018
2018-07-25,16.008333333333336,9.0,25.0,761.3416666666667,42.25,3.375,0.0,Jul,Jul-2018,2018
2018-07-26,13.708333333333336,8.8,23.4,763.0458333333331,58.25,3.3333333333333335,0.0,Jul,Jul-2018,2018
2018-07-27,13.762499999999998,7.3,20.0,761.9666666666667,55.166666666666664,3.2083333333333335,0.0,Jul,Jul-2018,2018
2018-07-28,14.883333333333333,7.9,21.9,760.9250000000001,52.666666666666664,4.25,0.0,Jul,Jul-2018,2018
2018-07-29,18.612500000000004,13.0,25.7,755.7541666666665,47.541666666666664,7.583333333333333,0.0,Jul,Jul-2018,2018
2018-07-30,13.970833333333333,10.5,26.3,761.0583333333334,37.541666666666664,6.166666666666667,0.0,Jul,Jul-2018,2018
2018-07-31,13.949999999999998,6.8,19.7,761.5791666666665,45.083333333333336,3.6666666666666665,0.0,Jul,Jul-2018,2018
2018-08-01,15.304166666666665,9.2,21.9,763.2791666666667,43.75,4.5,0.0,Aug,Aug-2018,2018
2018-08-02,14.016666666666667,9.1,21.4,767.0749999999999,61.833333333333336,4.333333333333333,0.0,Aug,Aug-2018,2018
2018-08-03,16.483333333333338,9.4,23.0,760.9833333333332,60.958333333333336,5.583333333333333,0.0,Aug,Aug-2018,2018
2018-08-04,15.033333333333331,11.3,23.4,760.4124999999999,42.625,5.458333333333333,0.0,Aug,Aug-2018,2018
2018-08-05,14.316666666666665,6.9,20.7,760.5333333333334,53.833333333333336,4.666666666666667,0.0,Aug,Aug-2018,2018
2018-08-06,15.012499999999996,11.8,20.9,754.3208333333332,50.625,6.083333333333333,2.0,Aug,Aug-2018,2018
2018-08-07,14.049999999999999,10.9,19.7,757.1875,35.625,8.125,2.0,Aug,Aug-2018,2018
2018-08-08,13.975000000000001,8.0,19.7,760.7999999999998,40.875,5.0,0.0,Aug,Aug-2018,2018
2018-08-09,13.762499999999998,8.2,20.5,765.8083333333334,59.083333333333336,3.5,0.0,Aug,Aug-2018,2018
2018-08-10,15.141666666666666,7.6,22.2,764.5375000000003,62.666666666666664,6.333333333333333,0.0,Aug,Aug-2018,2018
2018-08-11,19.391666666666666,13.2,25.5,757.7583333333332,31.333333333333332,7.708333333333333,0.0,Aug,Aug-2018,2018
2018-08-12,12.616666666666667,9.4,26.6,761.6916666666666,42.75,7.583333333333333,0.0,Aug,Aug-2018,2018
2018-08-13,13.708333333333334,8.1,20.0,765.2833333333333,44.458333333333336,6.416666666666667,0.0,Aug,Aug-2018,2018
2018-08-14,15.120833333333332,9.6,21.6,764.9291666666664,49.708333333333336,4.5,0.0,Aug,Aug-2018,2018
2018-08-15,18.741666666666664,9.6,25.9,758.125,28.958333333333332,8.208333333333334,0.0,Aug,Aug-2018,2018
2018-08-16,16.354166666666668,10.8,26.3,757.5166666666665,35.208333333333336,5.083333333333333,0.0,Aug,Aug-2018,2018
2018-08-17,12.616666666666667,7.2,20.8,760.4208333333332,44.166666666666664,4.0,0.0,Aug,Aug-2018,2018
2018-08-18,13.554166666666669,5.8,22.6,758.0916666666666,44.416666666666664,6.333333333333333,0.0,Aug,Aug-2018,2018
2018-08-19,12.0625,8.7,23.6,759.0124999999999,40.125,9.916666666666666,0.0,Aug,Aug-2018,2018
2018-08-20,10.825000000000001,7.5,16.6,763.5708333333336,48.791666666666664,7.458333333333333,0.0,Aug,Aug-2018,2018
2018-08-21,12.929166666666667,7.6,17.2,760.1083333333332,44.375,7.541666666666667,0.0,Aug,Aug-2018,2018
2018-08-22,12.69166666666667,9.4,18.1,761.0791666666668,59.25,6.208333333333333,0.0,Aug,Aug-2018,2018
2018-08-23,12.225000000000001,6.9,16.6,765.2041666666668,72.375,4.166666666666667,0.0,Aug,Aug-2018,2018
2018-08-24,13.974999999999996,10.3,17.6,767.0083333333333,81.66666666666667,4.041666666666667,0.6,Aug,Aug-2018,2018
2018-08-25,15.420833333333329,10.7,18.7,765.3791666666666,72.375,4.25,0.4,Aug,Aug-2018,2018
2018-08-26,13.941666666666668,10.5,20.0,761.5791666666668,77.45833333333333,3.5833333333333335,0.0,Aug,Aug-2018,2018
2018-08-27,13.15,12.3,18.8,764.2791666666666,70.375,9.833333333333334,1.4,Aug,Aug-2018,2018
2018-08-28,10.854166666666666,8.2,14.8,765.0374999999999,57.833333333333336,5.5,0.4,Aug,Aug-2018,2018
2018-08-29,10.458333333333334,4.6,14.1,763.6,58.333333333333336,4.5,0.0,Aug,Aug-2018,2018
2018-08-30,11.495833333333335,5.6,15.7,764.0250000000001,56.875,3.75,0.0,Aug,Aug-2018,2018
2018-08-31,13.654166666666667,9.0,17.4,755.4041666666666,63.083333333333336,4.416666666666667,3.0,Aug,Aug-2018,2018
2018-09-01,15.958333333333334,9.5,21.7,755.7041666666668,51.0,6.583333333333333,3.0,Sep,Sep-2018,2018
2018-09-02,13.104166666666664,11.0,22.4,763.7541666666666,65.83333333333333,6.833333333333333,2.0,Sep,Sep-2018,2018
2018-09-03,11.929166666666667,7.8,15.4,769.4708333333334,84.33333333333333,6.166666666666667,7.8,Sep,Sep-2018,2018
2018-09-04,14.229166666666671,10.4,17.2,770.9041666666667,74.70833333333333,5.458333333333333,8.4,Sep,Sep-2018,2018
2018-09-05,13.795833333333333,9.4,18.3,768.8666666666667,78.91666666666667,3.7083333333333335,2.0,Sep,Sep-2018,2018
2018-09-06,15.795833333333336,9.8,20.3,763.7750000000001,79.29166666666667,5.416666666666667,0.2,Sep,Sep-2018,2018
2018-09-07,17.245833333333334,13.5,23.5,759.9583333333331,78.79166666666667,5.25,34.0,Sep,Sep-2018,2018
2018-09-08,13.633333333333331,12.1,24.2,761.9208333333335,88.0,7.916666666666667,0.8,Sep,Sep-2018,2018
2018-09-09,15.995833333333337,8.7,22.5,763.5791666666668,54.25,6.0,0.6,Sep,Sep-2018,2018
2018-09-10,15.85,12.6,24.1,767.6166666666667,64.79166666666667,4.458333333333333,0.2,Sep,Sep-2018,2018
2018-09-11,17.3625,13.4,21.1,765.1624999999999,72.625,6.125,0.0,Sep,Sep-2018,2018
